what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444228484374
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444228486338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444228490912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228497213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228497221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228497613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228497647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228499870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228507660
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444228507672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444228517064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444228521587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444228522350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444228522669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444228526446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228529295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228968948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444228970305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444229416735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444229417499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230016985
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444230018925
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1444230020526
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1444230020528
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1444230020544
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1444230020544
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1444230020575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230026443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230072494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1444230072510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230073961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230076269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230076301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230086396
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444230086645
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1444230087051
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1444230087051
