what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659013348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659013399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659015556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659015613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659018139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659018181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659020104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659020128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659023276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659023309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444659032105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444659068667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1444659085765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444659101612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659106026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659106030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659106921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659115092
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1444659115109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659128807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444659240194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444659245764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659246879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659596051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659598994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659810073
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444659812520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659825257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659833284
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659833430
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659833475
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1444659835161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659835195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444659839227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659840500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444659845133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1444659846255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444659847284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659855631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659877954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444659883559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659923295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659936581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444659941137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659955311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659979528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1444659984454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1444659989461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659993405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659993411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444659994289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444660056234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1444660059674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1444660065140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444660066678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444667273240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444667273284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444667321737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444667323674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668030344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668032662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668036610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668036640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668039250
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1444668039510
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1444668040380
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1444668040400
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1444668040420
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1444703004699
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1444703004700
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1444703004701
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1444703004701
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1444703004702
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1444703004702
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1444703004703
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1444703004704
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1444703004704
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1444703004705
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1444703004705
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1444703004706
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1444703004707
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1444703004707
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1444703004708
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1444703004709
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1444703004710
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1444703004710
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1444703004711
