what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1448546156073
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1448546156073
os,sysinfo,,,"win32",1448546156089
arch,sysinfo,,,"x86_64",1448546156089
ws,sysinfo,,,"win32",1448546156089
locale,sysinfo,,,"en_US",1448546156089
processors,sysinfo,,,"4",1448546156089
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1448546156089
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1448546156089
java.specification.name,sysinfo,,,"Java Platform API Specification",1448546156089
java.specification.vendor,sysinfo,,,"Oracle Corporation",1448546156089
java.specification.version,sysinfo,,,"1.7",1448546156089
java.vendor,sysinfo,,,"Oracle Corporation",1448546156089
java.version,sysinfo,,,"1.7.0_55",1448546156089
java.vm.info,sysinfo,,,"mixed mode",1448546156089
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1448546156089
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1448546156089
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1448546156089
java.vm.specification.version,sysinfo,,,"1.7",1448546156089
java.vm.vendor,sysinfo,,,"Oracle Corporation",1448546156089
java.vm.version,sysinfo,,,"24.55-b03",1448546156089
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1448546156276
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1448546156323
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1448546156456
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1448546157518
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1448546157534
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1448546157550
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546157737
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546157862
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1448546158330
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546164882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546165053
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546165896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546166005
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546169062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546169203
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546186882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448546242341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448546248980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448546289824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1448546355262
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546364240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546364349
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546365566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1448546365628
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1448546375852
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1448546380789
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1448546380789
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1448546380820
